Namespace(batch_size=16, bounding_norm=100, dataset_name='Plane', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: Plane
Extracting shapelet candidate!
extracting time: 1.543602466583252
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 12.579887390136719
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         775  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         776  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         777  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         778  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         779  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         780  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         781  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         782  ┃      0.0181  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         783  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         784  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         785  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         786  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         787  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         788  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         789  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         790  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         791  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         792  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         793  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         794  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         795  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         796  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         797  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         798  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         799  ┃      0.0180  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         800  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0058  │     98.10 %  ┃
┃         801  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         802  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         803  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         804  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         805  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         806  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         807  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         808  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         809  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         810  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         811  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         812  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         813  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         814  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         815  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         816  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         817  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         818  ┃      0.0179  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         819  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         820  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         821  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         822  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         823  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         824  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         825  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         826  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         827  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         828  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         829  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         830  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         831  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         832  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         833  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         834  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         835  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         836  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         837  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         838  ┃      0.0178  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         839  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         840  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         841  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         842  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         843  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         844  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         845  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         846  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         847  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         848  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         849  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         850  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         851  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         852  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         853  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         854  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         855  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         856  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         857  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0057  │     98.10 %  ┃
┃         858  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         859  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         860  ┃      0.0177  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         861  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         862  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         863  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         864  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         865  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         866  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         867  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         868  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         869  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         870  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         871  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         872  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         873  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         874  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         875  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         876  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         877  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         878  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         879  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         880  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         881  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         882  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         883  ┃      0.0176  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         884  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         885  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         886  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         887  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         888  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         889  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         890  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         891  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         892  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         893  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         894  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         895  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         896  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         897  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         898  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         899  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         900  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         901  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         902  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         903  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         904  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         905  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         906  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         907  ┃      0.0175  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         908  ┃      0.0174  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
┃         909  ┃      0.0174  │    100.00 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0056  │     98.10 %  ┃
