Namespace(batch_size=16, bounding_norm=100, dataset_name='ProximalPhalanxOutlineAgeGroup', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: ProximalPhalanxOutlineAgeGroup
Extracting shapelet candidate!
extracting time: 2.2899129390716553
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 88.5604088306427
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         125  ┃      0.0085  │     54.69 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     78.05 %  ┃
┃         126  ┃      0.0085  │     54.69 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     78.54 %  ┃
┃         127  ┃      0.0085  │     55.47 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     78.54 %  ┃
┃         128  ┃      0.0085  │     55.47 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     78.54 %  ┃
┃         129  ┃      0.0085  │     55.86 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     78.54 %  ┃
┃         130  ┃      0.0084  │     55.86 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     79.02 %  ┃
┃         131  ┃      0.0084  │     55.86 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     79.02 %  ┃
┃         132  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     79.02 %  ┃
┃         133  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     79.02 %  ┃
┃         134  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0041  │     79.02 %  ┃
┃         135  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.02 %  ┃
┃         136  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         137  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         138  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         139  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         140  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         141  ┃      0.0084  │     56.25 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     79.51 %  ┃
┃         142  ┃      0.0083  │     56.64 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.00 %  ┃
┃         143  ┃      0.0083  │     56.64 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.49 %  ┃
┃         144  ┃      0.0083  │     57.42 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.49 %  ┃
┃         145  ┃      0.0083  │     58.59 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.49 %  ┃
┃         146  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.49 %  ┃
┃         147  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.49 %  ┃
┃         148  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.98 %  ┃
┃         149  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     80.98 %  ┃
┃         150  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     81.46 %  ┃
┃         151  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     81.46 %  ┃
┃         152  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     81.46 %  ┃
┃         153  ┃      0.0083  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0040  │     81.46 %  ┃
┃         154  ┃      0.0082  │     58.98 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.46 %  ┃
┃         155  ┃      0.0082  │     59.38 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.46 %  ┃
┃         156  ┃      0.0082  │     59.38 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.46 %  ┃
┃         157  ┃      0.0082  │     59.38 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.46 %  ┃
┃         158  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.95 %  ┃
┃         159  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.95 %  ┃
┃         160  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.95 %  ┃
┃         161  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.95 %  ┃
┃         162  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     81.95 %  ┃
┃         163  ┃      0.0082  │     59.77 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.44 %  ┃
┃         164  ┃      0.0082  │     60.16 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.44 %  ┃
┃         165  ┃      0.0082  │     60.55 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.44 %  ┃
┃         166  ┃      0.0082  │     60.55 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.44 %  ┃
┃         167  ┃      0.0082  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         168  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         169  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         170  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         171  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         172  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         173  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         174  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0039  │     82.93 %  ┃
┃         175  ┃      0.0081  │     60.94 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         176  ┃      0.0081  │     61.33 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         177  ┃      0.0081  │     61.33 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         178  ┃      0.0081  │     61.33 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         179  ┃      0.0081  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         180  ┃      0.0081  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         181  ┃      0.0081  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     82.93 %  ┃
┃         182  ┃      0.0081  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         183  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         184  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         185  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         186  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         187  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         188  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         189  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         190  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         191  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         192  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         193  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         194  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         195  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         196  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         197  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         198  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         199  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0038  │     83.90 %  ┃
┃         200  ┃      0.0080  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         201  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         202  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         203  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         204  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         205  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         206  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         207  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
┃         208  ┃      0.0079  │     61.72 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0037  │     83.90 %  ┃
