Namespace(batch_size=16, bounding_norm=100, dataset_name='MixedShapesRegularTrain', device='cuda:0', epochs=1000, lr=0.001, max_acc=0.0, momentum=0.9, num_pip=0.3, num_shapelet=0.2, processes=10, sep=1, sge=1, smoothing=0.1, threads=2, weight_decay=1e-05, window_size=10)
Dataset: MixedShapesRegularTrain
Extracting shapelet candidate!
extracting time: 653.308801651001
Shapelet discovery for window_size = 10
window_size: 10 - evaluating_time: 2492.6255049705505
┏━━━━━━━━━━━━━━┳━━━━━━━╸T╺╸R╺╸A╺╸I╺╸N╺━━━━━━━┳━━━━━━━╸S╺╸T╺╸A╺╸T╺╸S╺━━━━━━━┳━━━━━━━╸V╺╸A╺╸L╺╸I╺╸D╺━━━━━━━┓
┃              ┃              ╷              ┃              ╷              ┃              ╷              ┃
┃       epoch  ┃        loss  │    accuracy  ┃        l.r.  │     elapsed  ┃        loss  │    accuracy  ┃
┃         358  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.66 %  ┃
┃         359  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.70 %  ┃
┃         360  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.70 %  ┃
┃         361  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.70 %  ┃
┃         362  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.70 %  ┃
┃         363  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.74 %  ┃
┃         364  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.74 %  ┃
┃         365  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.78 %  ┃
┃         366  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.78 %  ┃
┃         367  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.78 %  ┃
┃         368  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.82 %  ┃
┃         369  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         370  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         371  ┃      0.0058  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         372  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         373  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         374  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         375  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         376  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         377  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         378  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         379  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         380  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         381  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         382  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         383  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.91 %  ┃
┃         384  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         385  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         386  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.87 %  ┃
┃         387  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.95 %  ┃
┃         388  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.99 %  ┃
┃         389  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     84.99 %  ┃
┃         390  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.03 %  ┃
┃         391  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.03 %  ┃
┃         392  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.03 %  ┃
┃         393  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.03 %  ┃
┃         394  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.07 %  ┃
┃         395  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         396  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         397  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         398  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         399  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         400  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         401  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         402  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         403  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.15 %  ┃
┃         404  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         405  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         406  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         407  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         408  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         409  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.11 %  ┃
┃         410  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.15 %  ┃
┃         411  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.15 %  ┃
┃         412  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.15 %  ┃
┃         413  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.20 %  ┃
┃         414  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.20 %  ┃
┃         415  ┃      0.0058  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.20 %  ┃
┃         416  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.20 %  ┃
┃         417  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.24 %  ┃
┃         418  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.28 %  ┃
┃         419  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.32 %  ┃
┃         420  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.32 %  ┃
┃         421  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.32 %  ┃
┃         422  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.32 %  ┃
┃         423  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.28 %  ┃
┃         424  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.28 %  ┃
┃         425  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.28 %  ┃
┃         426  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:01 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.28 %  ┃
┃         427  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.32 %  ┃
┃         428  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.36 %  ┃
┃         429  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.40 %  ┃
┃         430  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.40 %  ┃
┃         431  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.40 %  ┃
┃         432  ┃      0.0057  │     91.41 %  ┃   1.000e-03  │   00:02 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.40 %  ┃
┃         433  ┃      0.0057  │     91.02 %  ┃   1.000e-03  │   00:00 min  ┠┈█████████████▒┈┈┈┈┈┈┈┈┈┈┈┈┈┈┨      0.0006  │     85.48 %  ┃
